,アナログ,,,,,,,,,,,トリガ,,,,,,,,,集録,,,,アナログ,,,,,,,,アナログ,,,,,,,,デジタル,,,,,,,,,,
,,名前,エイリアス,チャンネルカプリング,帯域幅リミットフィルタ,入力インピーダンス,プローブ減衰,Divisionあたりの電圧,垂直オフセット（V）,ΔT（ns）,,,タイプ,遅延（s）,理由,エッジ,ソース,レベル（V）,ヒステリシス,,,最頻値,,,,名前,波形,周波数,Vpp,DCオフセット,,,,名前,測定モード,測定レンジ,入力インピーダンス,オフセットヌル,,,,名前,方向,,,,,,,,,
,,1,1,DC,全帯域幅,1 MΩ,1X,500 mV/,0.000000,20.0000,,,エッジ,00.000,トリガ,立ち上がり,1,000,最小,,,ピーク検出,,,,1,正弦波,75000.000,5.00,0.00,,,,DMM,DC電圧,100 mV,標準インピーダンス（10 MΩ）,オフ,,,,0,入力,,,,,,,,,,,
,,2,2,DC,全帯域幅,1 MΩ,1X,500 mV/,0.000000,20.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,入力,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,入力,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,入力,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,入力,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,入力,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,入力,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,入力,,,,,,,,,,,
ミックスドシグナルオシロスコープ,,,,,,,,,,,,,,,,,,,,,,,,関数発生器,,,,,,,,デジタルマルチメータ,,,,,,,,デジタルI/O,,,,,,,,,,
データ,,,,,,,,,,,,,,,,,,,,,,,,データ,,,,,,,,データ,,,,,,,,データ,,,,,,,,,,
,アナログ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,アナログ,,,,,,,,デジタル,,,,,,,,,,
,,タイムスタンプ（ns）,1 最小,1 最大,2 最小,2 最大,,,,,,,,,,,,,,,,,,,,,,,,,,,,DMM,,,,,,,,0,1,2,3,4,5,6,7,,,
,,-35000,1.20164609053498,1.20164609053498,0.345679012345679,0.345679012345679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34980,1.18518518518519,1.20164609053498,0.345679012345679,0.362139917695473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34960,1.16872427983539,1.18518518518519,0.345679012345679,0.362139917695473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34940,1.1522633744856,1.16872427983539,0.362139917695473,0.378600823045268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34920,1.1358024691358,1.1522633744856,0.362139917695473,0.378600823045268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34900,1.11934156378601,1.1358024691358,0.378600823045268,0.378600823045268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34880,1.10288065843621,1.11934156378601,0.378600823045268,0.395061728395062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34860,1.08641975308642,1.10288065843621,0.395061728395062,0.395061728395062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34840,1.06995884773663,1.08641975308642,0.395061728395062,0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34820,1.05349794238683,1.06995884773663,0.411522633744856,0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34800,1.05349794238683,1.06995884773663,0.411522633744856,0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34780,1.02057613168724,1.03703703703704,0.411522633744856,0.42798353909465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34760,1.02057613168724,1.02057613168724,0.42798353909465,0.42798353909465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34740,1.00411522633745,1.02057613168724,0.42798353909465,0.42798353909465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34720,0.97119341563786,1.00411522633745,0.42798353909465,0.444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34700,0.97119341563786,0.987654320987654,0.444444444444444,0.444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34680,0.954732510288066,0.97119341563786,0.444444444444444,0.460905349794239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34660,0.938271604938272,0.954732510288066,0.444444444444444,0.460905349794239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34640,0.921810699588477,0.938271604938272,0.460905349794239,0.477366255144033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34620,0.905349794238683,0.921810699588477,0.460905349794239,0.477366255144033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34600,0.872427983539095,0.905349794238683,0.460905349794239,0.477366255144033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34580,0.872427983539095,0.888888888888889,0.477366255144033,0.477366255144033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34560,0.855967078189301,0.872427983539095,0.477366255144033,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34540,0.823045267489712,0.855967078189301,0.493827160493827,0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34520,0.823045267489712,0.839506172839506,0.493827160493827,0.510288065843621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34500,0.806584362139918,0.823045267489712,0.493827160493827,0.510288065843621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34480,0.790123456790124,0.806584362139918,0.510288065843621,0.510288065843621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34460,0.757201646090535,0.790123456790124,0.510288065843621,0.526748971193416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34440,0.757201646090535,0.773662551440329,0.510288065843621,0.526748971193416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34420,0.740740740740741,0.757201646090535,0.526748971193416,0.526748971193416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34400,0.707818930041152,0.740740740740741,0.526748971193416,0.54320987654321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34380,0.691358024691358,0.724279835390947,0.54320987654321,0.54320987654321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34360,0.674897119341564,0.707818930041152,0.54320987654321,0.54320987654321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34340,0.674897119341564,0.691358024691358,0.54320987654321,0.559670781893004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34320,0.641975308641975,0.674897119341564,0.54320987654321,0.559670781893004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34300,0.625514403292181,0.641975308641975,0.559670781893004,0.559670781893004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34280,0.609053497942387,0.625514403292181,0.559670781893004,0.576131687242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34260,0.592592592592593,0.609053497942387,0.559670781893004,0.576131687242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34240,0.576131687242798,0.592592592592593,0.576131687242798,0.576131687242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34220,0.559670781893004,0.576131687242798,0.576131687242798,0.592592592592593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34200,0.54320987654321,0.559670781893004,0.592592592592593,0.592592592592593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34180,0.526748971193416,0.54320987654321,0.592592592592593,0.592592592592593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34160,0.510288065843621,0.526748971193416,0.592592592592593,0.609053497942387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34140,0.493827160493827,0.510288065843621,0.609053497942387,0.609053497942387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34120,0.477366255144033,0.493827160493827,0.609053497942387,0.609053497942387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34100,0.460905349794239,0.477366255144033,0.609053497942387,0.609053497942387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34080,0.444444444444444,0.460905349794239,0.609053497942387,0.625514403292181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34060,0.42798353909465,0.444444444444444,0.609053497942387,0.625514403292181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34040,0.395061728395062,0.42798353909465,0.625514403292181,0.625514403292181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34020,0.395061728395062,0.411522633744856,0.625514403292181,0.641975308641975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-34000,0.362139917695473,0.395061728395062,0.625514403292181,0.641975308641975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33980,0.345679012345679,0.362139917695473,0.641975308641975,0.641975308641975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33960,0.329218106995885,0.345679012345679,0.641975308641975,0.65843621399177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33940,0.312757201646091,0.329218106995885,0.641975308641975,0.65843621399177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33920,0.296296296296296,0.312757201646091,0.65843621399177,0.65843621399177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33900,0.279835390946502,0.296296296296296,0.65843621399177,0.674897119341564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33880,0.263374485596708,0.279835390946502,0.65843621399177,0.674897119341564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33860,0.246913580246914,0.263374485596708,0.65843621399177,0.674897119341564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33840,0.230452674897119,0.246913580246914,0.674897119341564,0.674897119341564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33820,0.213991769547325,0.230452674897119,0.674897119341564,0.674897119341564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33800,0.197530864197531,0.213991769547325,0.674897119341564,0.691358024691358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33780,0.181069958847737,0.181069958847737,0.674897119341564,0.691358024691358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33760,0.148148148148148,0.164609053497942,0.691358024691358,0.691358024691358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33740,0.131687242798354,0.148148148148148,0.691358024691358,0.707818930041152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33720,0.11522633744856,0.131687242798354,0.691358024691358,0.691358024691358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33700,0.0987654320987654,0.11522633744856,0.691358024691358,0.707818930041152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33680,0.0823045267489712,0.0987654320987654,0.707818930041152,0.707818930041152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33660,0.0493827160493827,0.0823045267489712,0.707818930041152,0.707818930041152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33640,0.0493827160493827,0.065843621399177,0.707818930041152,0.707818930041152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33620,0.0329218106995885,0.0493827160493827,0.707818930041152,0.724279835390947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33600,0,0.0329218106995885,0.724279835390947,0.724279835390947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33580,-0.0164609053497942,0.0164609053497942,0.724279835390947,0.724279835390947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33560,-0.0329218106995885,-0.0164609053497942,0.724279835390947,0.724279835390947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33540,-0.0493827160493827,-0.0329218106995885,0.724279835390947,0.740740740740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33520,-0.065843621399177,-0.0493827160493827,0.724279835390947,0.740740740740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33500,-0.0823045267489712,-0.065843621399177,0.724279835390947,0.740740740740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33480,-0.0987654320987654,-0.0823045267489712,0.740740740740741,0.740740740740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33460,-0.11522633744856,-0.0987654320987654,0.740740740740741,0.740740740740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33440,-0.131687242798354,-0.11522633744856,0.740740740740741,0.740740740740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33420,-0.148148148148148,-0.131687242798354,0.740740740740741,0.757201646090535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33400,-0.181069958847737,-0.148148148148148,0.757201646090535,0.757201646090535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33380,-0.197530864197531,-0.164609053497942,0.740740740740741,0.757201646090535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33360,-0.213991769547325,-0.181069958847737,0.757201646090535,0.757201646090535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33340,-0.230452674897119,-0.213991769547325,0.757201646090535,0.757201646090535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33320,-0.246913580246914,-0.230452674897119,0.757201646090535,0.773662551440329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33300,-0.263374485596708,-0.246913580246914,0.757201646090535,0.773662551440329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33280,-0.279835390946502,-0.263374485596708,0.757201646090535,0.773662551440329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33260,-0.296296296296296,-0.279835390946502,0.757201646090535,0.773662551440329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33240,-0.312757201646091,-0.296296296296296,0.757201646090535,0.773662551440329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33220,-0.329218106995885,-0.312757201646091,0.757201646090535,0.773662551440329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33200,-0.345679012345679,-0.329218106995885,0.773662551440329,0.773662551440329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33180,-0.362139917695473,-0.345679012345679,0.773662551440329,0.773662551440329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33160,-0.378600823045268,-0.378600823045268,0.773662551440329,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33140,-0.411522633744856,-0.378600823045268,0.773662551440329,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33120,-0.42798353909465,-0.411522633744856,0.773662551440329,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33100,-0.444444444444444,-0.42798353909465,0.773662551440329,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33080,-0.460905349794239,-0.444444444444444,0.773662551440329,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33060,-0.477366255144033,-0.460905349794239,0.790123456790124,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33040,-0.493827160493827,-0.477366255144033,0.790123456790124,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33020,-0.510288065843621,-0.493827160493827,0.790123456790124,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-33000,-0.526748971193416,-0.510288065843621,0.790123456790124,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32980,-0.559670781893004,-0.526748971193416,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32960,-0.576131687242798,-0.54320987654321,0.790123456790124,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32940,-0.576131687242798,-0.576131687242798,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32920,-0.609053497942387,-0.576131687242798,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32900,-0.609053497942387,-0.609053497942387,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32880,-0.641975308641975,-0.625514403292181,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32860,-0.65843621399177,-0.641975308641975,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32840,-0.674897119341564,-0.641975308641975,0.806584362139918,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32820,-0.691358024691358,-0.674897119341564,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32800,-0.707818930041152,-0.691358024691358,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32780,-0.724279835390947,-0.707818930041152,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32760,-0.740740740740741,-0.724279835390947,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32740,-0.757201646090535,-0.740740740740741,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32720,-0.773662551440329,-0.757201646090535,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32700,-0.790123456790124,-0.773662551440329,0.806584362139918,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32680,-0.806584362139918,-0.790123456790124,0.806584362139918,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32660,-0.823045267489712,-0.806584362139918,0.806584362139918,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32640,-0.839506172839506,-0.823045267489712,0.806584362139918,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32620,-0.855967078189301,-0.839506172839506,0.806584362139918,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32600,-0.872427983539095,-0.855967078189301,0.806584362139918,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32580,-0.888888888888889,-0.872427983539095,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32560,-0.905349794238683,-0.888888888888889,0.806584362139918,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32540,-0.921810699588477,-0.905349794238683,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32520,-0.938271604938272,-0.921810699588477,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32500,-0.954732510288066,-0.938271604938272,0.806584362139918,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32480,-0.97119341563786,-0.954732510288066,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32460,-0.987654320987654,-0.97119341563786,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32440,-1.00411522633745,-0.987654320987654,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32420,-1.02057613168724,-1.00411522633745,0.806584362139918,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32400,-1.03703703703704,-1.02057613168724,0.806584362139918,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32380,-1.05349794238683,-1.03703703703704,0.806584362139918,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32360,-1.06995884773663,-1.05349794238683,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32340,-1.06995884773663,-1.05349794238683,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32320,-1.10288065843621,-1.06995884773663,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32300,-1.10288065843621,-1.08641975308642,0.790123456790124,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32280,-1.11934156378601,-1.10288065843621,0.790123456790124,0.806584362139918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32260,-1.1358024691358,-1.11934156378601,0.790123456790124,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32240,-1.1522633744856,-1.1358024691358,0.790123456790124,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32220,-1.16872427983539,-1.1522633744856,0.790123456790124,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32200,-1.18518518518519,-1.16872427983539,0.790123456790124,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32180,-1.20164609053498,-1.16872427983539,0.790123456790124,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32160,-1.21810699588477,-1.20164609053498,0.773662551440329,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32140,-1.21810699588477,-1.20164609053498,0.773662551440329,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32120,-1.23456790123457,-1.21810699588477,0.773662551440329,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32100,-1.25102880658436,-1.23456790123457,0.773662551440329,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32080,-1.26748971193416,-1.25102880658436,0.773662551440329,0.790123456790124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32060,-1.28395061728395,-1.26748971193416,0.773662551440329,0.773662551440329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32040,-1.28395061728395,-1.28395061728395,0.773662551440329,0.773662551440329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-32020,-1.30041152263374,-1.28395061728395,0.757201646090535,0.773662551440329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
